-0.099933386	-0.0161443	-0.05002128	-0.13128749	-0.07315419	0.07314889	0.06836102	-0.040383466	-0.022300141	-0.013127593	-0.11099095	-0.098157674	-0.06363469	-0.10126198	0.06545732	0.070334494
-0.1001533	0.0001215291	-0.1021786	-0.12634319	-0.08522304	-0.15090892	0.15122159	-0.09046459	0.057643723	-0.00052686717	-0.11602167	-0.09998756	-0.10581879	-0.015530926	0.13202004	0.08026362
-0.064805724	-0.06510275	-0.056450255	0.047213417	0.051977325	-0.013454835	0.026522802	-0.070241205	-0.00707622	-0.038341355	0.049314152	-0.088701345	-0.018737163	-0.0388501	0.06441201	-0.004828899
-0.12811576	-0.04333112	-0.17066534	-0.07803253	-0.090349555	0.14071886	0.15316273	-0.17112005	-0.09073317	-0.036244467	-0.09544133	-0.16001591	-0.087730214	-0.014186722	0.1652457	0.08876909
-0.07325183	0.010532826	-0.04616614	-0.020113172	-0.03934475	-0.028332634	0.039252464	-0.032206092	-0.060265813	0.04543137	-0.0831059	0.025402522	-0.06789015	0.0013836857	0.00023054767	0.035918128
0.01855434	0.010533186	0.068896	-0.08652289	0.042464178	0.009811256	-0.031311132	0.07068097	-0.08030305	-0.09215988	0.016699953	0.05196917	0.03129261	0.09819174	0.024963973	-0.0140924705
0.102469295	0.012377765	0.033513006	0.028647874	0.03450457	0.031535022	-0.03764696	-0.032109164	-0.020824352	0.05391563	0.061588865	-0.06192765	0.013447999	-0.07111459	-0.09237742	-0.06641679
0.053173814	0.026831254	0.13075525	-0.05142571	0.089337945	-0.107867695	-0.088368475	-0.10277021	0.07364835	-0.10296066	0.07018105	0.099586	0.010027676	0.030601848	-0.05967482	-0.056296032
-0.059767123	-0.047116317	-0.07827596	0.13094501	-0.026424244	0.031428173	0.05954294	-0.040192	0.06595935	0.11192177	-0.058080837	0.0029039066	-0.03359597	-0.041515402	0.09248713	0.07349181
-0.054231353	0.032703795	-0.13025185	-0.061890077	-0.018622564	-0.020028032	0.15148957	-0.08214147	0.037000448	0.039211195	-0.0019050173	-0.08789786	-0.06362089	-0.10864363	0.11634418	0.0816391
0.14561856	0.054438468	0.061429556	0.12223866	0.03986996	-0.020399371	-0.06033009	0.14721373	0.014182944	-0.005683158	0.12338108	0.05654848	0.09792257	0.06647476	-0.13064289	0.00088175805
0.1401207	0.10800219	0.16411878	0.12424792	0.0014141127	-0.011239673	-0.0976235	0.024878014	-0.008213341	0.019653318	0.05589964	0.07472067	0.15345351	-0.061243065	-0.1634712	-0.16514944
0.054139584	0.0777504	0.12577753	0.07383647	0.104993425	-0.029852383	-0.043867525	-0.02749778	-0.0532142	0.027863529	-0.014649529	0.08047301	0.11675643	0.010734516	-0.08318074	-0.12704147
0.12838402	0.062530614	0.08051595	-0.06296401	0.118107654	-0.13396598	-0.11531901	0.04942518	-0.020653922	-0.16237637	0.14856462	0.073597975	0.10778241	0.059365455	-0.1019384	-0.052694462
0.014554821	0.111807175	0.14543784	-0.050831128	0.17155811	-0.15291229	-0.05418121	0.052117527	-0.0011503886	-0.057305936	0.06964939	0.14287587	0.06695648	0.01684304	-0.1365753	-0.09900604
-0.021854194	-0.12444215	-0.08274068	0.17987335	-0.044358924	0.04818234	0.068868406	0.08760176	-0.027548738	0.100828424	-0.0046510557	-0.066374585	-0.026237814	-0.02934507	0.10012436	-0.008933034
-0.006903507	0.04494211	0.045994908	-0.05567611	0.04918939	-0.062166527	-0.016087763	-0.051378448	0.033574972	-0.010389938	-0.0002345072	-0.041825842	0.02659029	0.05477834	-0.009022044	0.013593127
-0.04822828	-0.11204391	0.019475376	-0.01659293	0.034983784	-0.058579832	-0.040358037	-0.14370912	0.106269434	0.014448381	-0.06210609	-0.03665305	-0.04736412	-0.00482247	0.06418326	-0.015584554
-0.1368536	-0.14431447	-0.12529564	0.16139162	-0.1355875	0.15265758	0.06520249	-0.12324614	0.119143724	0.049824063	-0.045698736	-0.07174896	-0.08084814	-0.15040761	0.13384475	0.13743986
0.142088	0.10379661	0.1516536	0.092892945	0.11733102	-0.018861784	-0.14884311	-0.0056329644	-0.14271215	0.16295035	0.04217277	0.030804148	0.088002816	-0.04617602	-0.15844856	-0.090847984
0.0044245217	0.0827221	0.11365113	0.03685717	0.10955403	-0.04589911	-0.031119246	-0.14013147	-0.044717833	0.025767323	0.015077248	0.1560848	0.07955825	-0.018870087	-0.06507222	-0.07244281
-0.056919035	0.009604831	0.0021582486	-0.09080375	0.05826795	-0.105347894	-0.053716317	0.024584942	0.099686116	-0.06336489	-0.014162286	-0.022542655	0.053301755	-0.069522105	0.058257528	0.116733596
-0.025830891	-0.015868127	-0.09250971	-0.12195237	-0.10415492	0.07262073	0.018042082	0.10713656	0.103220806	-0.15850359	0.11710923	-0.061850347	-0.09376865	0.067476384	0.1346271	0.06708197
-0.103570275	-0.107350975	-0.0780261	-0.12116976	-0.11194253	0.042789094	0.09194319	-0.03529936	0.13715133	-0.13442738	-0.10000222	-0.10396123	-0.06880639	-0.10188848	0.12552136	0.056038756
0.09616089	0.088541806	0.17497724	-0.03303571	0.14945276	-0.12523003	-0.07563396	-0.017798157	-0.10377225	-0.032617904	0.14674586	0.028064394	0.13864659	0.05358206	-0.10915637	-0.12405505
0.08369226	0.0005904556	0.08675576	0.03277314	0.11149163	-0.036144566	-0.10747114	-0.06837704	-0.052399274	0.04021783	-0.035552993	0.13443497	0.08702497	-0.08790299	-0.043097224	-0.011819118
0.07215437	0.15493834	0.09130655	-0.07396199	0.08987412	-0.18859228	-0.16099122	-0.044602547	0.1596986	-0.1684062	0.049801808	0.13157408	0.10492865	0.10791841	-0.11704031	-0.15322426
0.07984231	-0.035426784	-0.005592717	0.076469585	0.003977352	0.039207157	-0.039876834	0.0776884	-0.0013990592	-0.05999359	0.045106694	0.12956847	0.016492378	0.09469394	-0.07584449	-0.0043207533
-0.011667302	-0.034209676	-0.061310884	-0.026532454	-0.14958924	-0.014218188	0.09725114	0.010329077	0.15324886	-0.11848009	-0.12480075	0.08154647	-0.013459485	-0.009278295	0.04219987	0.008543956
0.07504092	-0.04583584	0.1009711	0.13264602	0.068105884	0.030832585	-0.051454045	-0.10279165	-0.12229494	0.10430394	-0.019979592	0.110987306	0.14227176	-0.10618876	-0.14806996	-0.07548133
-0.047967453	-0.010412503	-0.017487764	-0.093802504	0.03775119	-0.034057822	-0.017258357	-0.039886843	-0.016686771	-0.09928938	0.023847364	0.00952687	-0.025966156	0.03927144	-0.016045006	0.00072715903
0.13915916	0.047285292	0.10077923	0.07223516	0.12006688	0.025899226	-0.09621253	0.018526614	-0.104518116	0.06545494	0.01330497	0.10346796	0.11422714	-0.03569204	-0.09599493	-0.0716464
0.13767588	0.08942692	0.04775871	-0.010217564	0.05852554	-0.09985615	-0.07139468	0.08553369	-0.06678869	-0.0057406523	0.10400613	0.084414676	0.11339959	0.0908906	-0.08663191	-0.024947345
0.113134	0.12903704	0.10347935	0.039753545	0.11061657	-0.028251983	-0.07239594	0.079276055	-0.06523577	0.09471376	0.034499403	0.09585451	0.061623815	0.069468744	-0.08543656	-0.057182886
-0.0586582	-0.06331346	-0.02869925	0.071305364	0.07421545	0.085950375	0.058139432	-0.17991808	-0.17304252	0.07151382	-0.10556583	-0.052807096	-0.0034081107	-0.06166425	0.092737764	0.055256862
-0.012780081	0.10286354	0.065937996	0.009269571	-0.036689118	-0.046954617	-0.09812482	0.0074100834	-0.071795434	-0.051521074	0.09135957	0.008926708	-0.0030421698	-0.006352036	-0.025917403	0.011740484
0.019334082	-0.055084992	0.060417518	-0.010425078	0.015118203	-0.035004884	-0.060421072	-0.020917546	0.065555476	-0.10088479	0.05298267	0.11929391	0.05099906	0.039327983	-0.057694413	-0.016752632
0.16228734	0.094619416	0.1374879	-0.059543375	0.050887953	0.030992936	-0.07217962	0.077508055	-0.12309468	-0.1637543	0.16271043	0.09275636	0.1371734	0.042284712	-0.090825945	-0.08790422
0.052894507	0.061835468	0.027421126	0.12150654	0.07509673	0.03986049	-0.08437017	0.053404413	0.0014641104	0.029191457	0.08298602	0.03167537	0.08559327	0.15520291	-0.030140202	-0.14960341
-0.011680735	0.013046344	-0.023372803	-0.16024943	-0.01265674	-0.06675294	0.08732942	0.083648145	-0.046883993	-0.18738644	-0.052603945	0.10523227	-0.09402967	0.019771505	0.05736891	-0.048888694
-0.048972186	-0.04522623	-0.12130004	0.16293679	-0.06540796	0.015839111	0.089883186	0.049009062	0.0670249	0.08432861	-0.121681675	-0.05458659	0.034558218	-0.06753206	0.04468531	0.056157388
0.196417	0.058095552	0.10913148	-0.038908914	0.09384483	-0.10308803	-0.13574235	0.073196016	-0.018418694	-0.050394394	0.116360195	0.04770862	0.0941265	0.07414085	-0.1516992	-0.14994155
0.17979018	0.14715871	0.104572095	0.060997486	0.009519427	-0.062392827	-0.16633017	0.11549534	-0.11038668	-0.152397	0.11661013	0.05018882	0.10164381	0.072963424	-0.12846299	-0.17555614
0.12140196	0.07390324	0.09776451	-0.038483433	0.11327799	-0.09948656	-0.13322683	0.1359593	-0.1207097	0.004961572	0.08725684	0.1455184	0.1454296	0.13139421	-0.10514539	-0.14713725
-0.16071968	-0.03810495	-0.001393378	-0.018118221	-0.06812649	0.017049436	0.17839567	-0.14207968	-0.004990417	0.101454206	-0.11351477	-0.014934566	-0.14009705	-0.06741626	0.14469029	-0.009507032
-0.12471252	0.05142942	-0.12330424	-0.1337036	-0.13502654	-0.039356112	0.08753465	-0.057561338	-0.04435458	-0.053268485	-0.08100093	-0.102893725	-0.065922685	-0.01907477	0.0979608	0.0567372
-0.03656567	0.098359324	-0.04313406	-0.06763049	0.0064121154	-0.042906158	0.07482385	-0.056074787	-0.05832451	-0.1290075	-0.09737106	-0.09220751	-0.016111907	-0.10572757	0.04330264	0.0840626
0.09379422	0.10651966	0.14956707	0.18072236	0.11730132	0.10445648	-0.13216083	0.13107505	-0.068096295	0.119833894	0.0939662	0.06810086	0.113335066	0.09632748	-0.12525044	-0.0712577
-0.014162328	0.013036211	0.10893422	0.049804416	-0.028899424	-0.009871076	-0.07134126	-0.007958656	0.04093398	-0.06718812	0.06320447	0.022395257	0.07986536	0.07264076	-0.055565204	-0.041774843
0.07699717	0.06374016	0.061054118	-0.086969145	0.10822687	-0.09022299	-0.07152767	0.07897035	-0.022361027	-0.07466241	0.07077509	0.06051223	0.13227795	0.09526648	-0.06483609	-0.03901094
-0.10574765	-0.10201684	-0.057163257	0.05585774	-0.11542227	0.038696814	0.09543346	-0.05641647	0.089234196	0.063067555	-0.058824647	0.014728522	-0.05453457	-0.046944946	0.107056126	0.06235795
-0.058021393	0.028673971	-0.045345988	-0.06993514	-0.08346474	-0.07674553	0.099912785	-0.085704386	-0.024752136	0.020846201	-0.12939274	-0.017154267	-0.123933814	-0.07034258	0.05005901	-0.010568128
-0.10297882	-0.03846295	-0.12578583	-0.081895895	-0.13972068	0.095916115	0.089166895	0.10431314	0.068134494	0.034290556	-0.0039450587	-0.088859305	-0.13581266	-0.023838447	0.13172041	0.0661284
0.07019313	0.049654957	0.14334193	0.10348848	-0.03930707	0.13707864	-0.082433484	0.050483335	0.050782405	0.022503596	0.14672312	-0.12781306	0.09906826	-0.053860158	-0.008274134	-0.07145599
0.0030019472	0.114672914	0.058684606	0.05635418	0.1478013	-0.062013883	-0.060072884	-0.09771201	-0.09774545	0.106159605	-0.10675523	0.08699963	0.03477158	-0.07476156	-0.028544007	-0.072746105
-0.026065692	-0.13321307	0.065483175	0.048617993	0.034524873	-0.063151985	0.03556885	-0.006533109	0.012196989	0.12005896	0.028043645	0.078000486	-0.06965861	-0.059806924	-0.06812215	-0.06911633
-0.07219187	-0.11146172	-0.13494712	0.04985772	-0.1317834	0.076993935	0.09644062	-0.0031012422	0.015507085	0.097386226	-0.07856139	-0.05463433	-0.043231845	-0.103981726	0.060364526	0.068434864
0.0062975027	0.051358122	0.07162623	0.087737165	0.046488352	0.100421235	-0.119936556	0.089170426	0.083645105	-0.085547306	0.15463844	0.07395932	0.1321234	0.1054424	-0.11721086	0.040752605
0.06205062	0.053296506	0.009344586	0.091470025	0.04821105	0.12774019	-0.16498391	0.030227777	-0.085617095	0.026964383	-0.04588292	0.10341243	0.07308263	0.057028066	0.03236007	-0.07434212
0.09687726	0.06880864	0.10104601	0.07074193	0.1379581	0.029311588	-0.07339704	-0.08164777	-0.16102313	0.1537149	-0.06380619	0.11611852	0.12655276	-0.13480946	-0.07412395	-0.09069663
0.13016547	0.022309503	0.0070905965	0.039263118	0.030345056	-0.054555647	-0.021600982	-0.109667376	0.07553377	-0.09142799	0.01730684	0.0684449	0.085735865	0.048895225	-0.11694345	-0.09055374
-0.14147066	-0.033598807	-0.11868201	-0.16025089	0.012832407	-0.07945124	0.12855975	-0.07901023	-0.08354412	-0.059394743	-0.08329417	0.013859637	-0.0891589	-0.033137023	0.12400924	0.06805147
-0.07151869	-0.08540117	-0.0841686	0.014260973	-0.15921274	0.099833295	0.13518478	-0.14581005	0.15260065	0.07879615	-0.08284561	-0.110623434	-0.109944165	-0.076738805	0.06647154	0.1057485
0.030040842	0.010962108	-0.03727835	-0.09020912	-0.03137049	0.05808522	-0.09638118	0.016863877	-0.08118976	0.03197579	-0.01570275	-0.10261955	-0.08486653	-0.016990436	0.08352574	0.07903083
-0.08652634	-0.088323526	-0.06400367	-0.13740003	-0.07424365	0.08597773	0.08659389	0.08067917	0.11624493	-0.07802398	0.11000723	-0.11939066	-0.0594701	0.118185535	0.06513267	0.07835336
0.022884894	-0.03788105	-0.02874318	-0.036009673	-0.07771225	-0.029518468	0.011243807	0.091879874	0.0566721	-0.09492743	0.08504529	-0.07009907	0.019708097	0.028359044	0.07555926	0.07768928
0.05451319	-0.03454981	-0.0022579436	0.01983136	0.10823329	0.08528198	-0.09557549	-0.098333105	-0.06509468	0.13485938	-0.04363208	0.070634484	0.020461794	-0.05262015	-0.027881475	0.0846093
0.15203357	0.09741216	0.07448585	-0.110249765	0.11376938	-0.07839837	-0.11916082	0.009388389	0.01992087	-0.061808288	0.13058102	0.08554323	0.026929412	0.100051686	-0.117175765	-0.15167393
0.08792961	0.11293311	0.09302343	-0.042820763	0.014528243	-0.1163657	-0.15413979	0.12804414	0.09743833	-0.1595474	0.06847621	0.12743233	0.08438374	-0.14871094	-0.15558836	0.043939274
0.032727763	-0.1138708	-0.104871824	0.04408586	-0.0138580445	0.115075044	0.015258511	-0.06929939	-0.12050479	-0.051109936	0.09049502	-0.036034036	0.04769955	0.11913863	-0.011702675	-0.09400543
-0.057244163	-0.14624694	-0.058431715	0.03026011	0.015547487	0.045586813	0.122939035	-0.12558888	0.1241811	0.11823119	-0.11531882	-0.08106202	-0.097160704	-0.13305046	0.06932332	0.1279422
-0.124357864	-0.018755713	-0.1463143	-0.088230684	-0.051934488	0.036703765	0.101034686	-0.035958167	0.042095896	-0.13324142	-0.06616969	-0.10757782	-0.13052022	-0.08027579	0.14844483	0.13145149
-0.10015737	-0.032916114	-0.06360784	0.008546708	-0.09954281	0.07674638	0.086351916	0.0011626718	0.010512918	-0.02204994	-0.11460165	0.044222996	-0.03587029	-0.036709066	0.07507899	0.085654505
-0.06396081	-0.06050801	-0.0035089827	-0.0025692643	0.03128554	0.13508043	0.065365106	-0.08511238	-0.007345175	0.057564955	-0.12182278	0.033672143	-0.07528998	-0.06693055	0.074364625	0.038218763
0.0061225756	-0.0109399855	-0.02014889	-0.041762624	-0.08326842	0.010895157	-0.027670635	0.038623996	0.0069597354	-0.09724424	-0.04943115	0.035987105	-0.00067202694	-0.10733652	0.027898759	0.07044198
0.004579647	-0.10404906	-0.085066676	0.012840985	-0.034136903	-0.011928084	0.1094746	0.09119554	-0.052755974	-0.038960416	0.053255383	-0.08828555	-0.06525786	0.041083153	0.0520196	0.049815375
-0.07389251	-0.06832544	-0.064126514	0.046588503	-0.061426	0.044029184	0.108232565	-0.030476447	0.06657026	0.06950837	-0.13493882	-0.03602789	-0.057396002	-0.08512379	0.09367672	0.06589812
0.028642157	0.042610705	0.07107055	-0.11766176	0.050040293	-0.095619	-0.04217385	0.08440007	-0.018856471	-0.079346426	-0.013724447	0.06908773	0.11264361	0.04971976	-0.1136748	-0.03827346
-0.015030602	0.055446617	-0.08666451	-0.028678808	-0.11788272	-0.04055209	-0.02121549	-0.014901566	0.02048753	-0.05834255	-0.026423775	-0.056440275	-0.05244139	-0.0688822	0.023301942	0.09176262
-0.016115936	-0.09954544	-0.04484735	0.052210104	-0.09162453	0.07477087	0.011786157	0.022249658	0.10303089	-0.08702072	-0.009989326	0.13090886	0.038978852	0.06628063	0.060015846	0.10902127
-0.06362912	-0.023725938	-0.03694151	-0.021904597	0.058980443	0.0793492	0.07033096	-0.06852946	-0.086419895	0.07128032	-0.10596728	0.0063555385	-0.03372601	-0.12674087	-0.030613914	0.05207353
0.0530683	-0.009813266	-0.09926654	0.113613896	-0.04325673	-0.012810464	0.06575067	0.011626044	-0.058978952	0.08158039	0.047706887	-0.09117261	-0.13679206	0.07962963	0.12796216	0.11525879
0.12127462	0.042991653	0.06077567	-0.07961245	0.07065414	-0.0711025	-0.12753771	-0.0019789962	0.13083461	-0.06300989	0.056897994	0.14579754	0.07212723	0.015364825	-0.10266662	-0.053234074
-0.09074365	0.036340054	-0.05228988	-0.013459917	-0.023825942	0.026913092	0.08906138	-0.034235153	-0.012115709	0.014954956	0.016805883	-0.03768183	0.0044742366	-0.01246544	-0.014851822	0.033795565
0.00884652	-0.018112198	0.06092221	-0.03200173	-0.03827244	-0.04469041	-0.015117693	0.042843018	-0.034273244	0.034122232	0.05432119	0.03303389	0.0136674885	-0.029844206	-0.060980704	-0.014451872
0.12648757	0.1332411	0.05432257	0.002242239	-0.04643088	0.031049844	-0.056884427	0.10503795	0.10549114	0.046987053	0.045008957	-0.046627697	0.061169866	-0.06713242	-0.034946647	-0.043579437
-0.16887575	0.062483277	-0.16045082	-0.11865675	-0.13618419	-0.08207554	0.13684605	-0.07958206	0.03739592	0.03724198	-0.12973961	-0.14930859	-0.091535434	-0.064338066	0.102890514	0.116499566
0.08911204	0.076584205	-0.020186344	0.017624753	0.043716982	-0.003849462	-0.06392298	0.04074891	0.0075031407	-0.027457219	0.09177259	-0.0021472087	0.0035640092	-0.0071948017	-0.01182598	-0.058303032
0.037304364	0.00091713225	-0.060538635	-0.021252116	-0.07973741	0.08745724	-0.033318967	0.08613958	0.10833121	-0.089787036	0.06977215	-0.08967593	0.08710916	0.043469325	0.1118824	0.08408484
-0.14852613	-0.10003816	-0.070467494	-0.10270727	0.110403515	0.0444585	0.12269374	-0.07399698	0.15376864	0.089732274	-0.09692864	-0.08576979	-0.0905262	-0.08966806	0.11901462	0.12286443
-0.08931233	-0.08691535	-0.09821639	0.12666629	-0.13847545	0.074406035	0.13939919	-0.02473622	0.08806881	0.1661834	-0.11177253	-0.13568306	-0.13788441	-0.12744685	0.07850416	0.1532446
-0.15745197	-0.054577693	-0.06522269	-0.1417744	-0.068363436	-0.028048808	0.12632258	-0.08498225	0.02395607	-0.054951467	-0.16367733	0.06847249	-0.1370455	-0.03621389	0.14831617	0.037344173
-0.0865069	-0.018951103	0.0014355442	-0.0302606	0.076055475	-0.073788494	0.049890943	-0.067906536	-0.10158976	-0.03734166	0.0064867134	0.1177585	-0.041209202	0.11954676	0.026695514	0.028615572
-0.04572047	-0.023836406	-0.08303579	-0.037995566	-0.14093667	0.107940085	0.07232679	0.04737235	0.029969418	0.058099866	-0.078132026	-0.09775578	-0.058143247	-0.026614724	0.05080912	0.08613362
-0.11346181	-0.11891002	-0.14460538	0.021309897	-0.07598254	0.041082136	0.12626277	0.071413726	0.04255649	0.046041477	-0.09496906	-0.084925674	-0.11512641	-0.0671521	0.10230447	0.07489455
0.025694111	0.08821631	0.03500368	-0.056138862	-0.0050200927	0.02002462	0.0035789886	0.04741705	-0.057346467	-0.11894437	0.01554832	0.07442752	0.005814739	0.05583675	-0.009049136	-0.083692946
-0.04809164	-0.0042838296	0.014466399	0.00930403	-0.021155074	-0.005371853	0.0155453235	-0.04214481	-0.03083297	0.011512184	-0.074190795	-0.01300359	-0.059653856	0.04377419	-0.05132201	-0.018365806
-0.034719016	-0.08748041	-0.05914049	0.120141484	-0.058449585	-0.014690764	0.03723992	-0.054108318	0.088755324	0.0415288	0.0014563954	-0.056995124	-0.012203778	-0.055143405	0.11595498	0.05499939
0.09194481	0.07251474	0.12704638	-0.12078347	0.11699605	-0.023263564	-0.05776745	0.11211876	-0.056206677	-0.054995548	0.07637375	0.052606035	0.12564825	0.10808329	-0.061792932	-0.0984969
0.046968237	-0.010076963	0.07070482	0.07034246	-0.0076242145	-0.10777332	-0.07373227	0.08294281	0.09119098	-0.032191575	0.06201249	0.0937072	0.04775606	0.05306276	-0.08999635	-0.086567424
0.033690784	0.14580314	0.012066239	0.049638316	-0.11979566	-0.04054542	-0.042677995	0.12620157	0.13343664	-0.051901054	0.052292567	0.049214203	0.095015675	0.10607837	-0.011997409	-0.097975425
0.11534727	0.12140486	0.035286058	0.01933739	0.08433428	-0.094690576	-0.11421338	-0.1158307	0.03709741	-0.07155178	0.057306565	0.024900537	0.10250482	0.10233698	-0.080426924	-0.06139063
-0.0040804655	0.08145477	-0.073369905	-0.08347617	-0.026870325	0.116567165	0.006584041	-0.034996886	-0.027207792	-0.13052408	-0.05345798	-0.12244493	0.0438295	-0.117073625	0.055156413	0.032088764
-0.10034364	-0.09605433	-0.15554832	-0.07965716	-0.027971534	0.037823852	0.14339219	-0.10799669	-0.118524656	0.092037074	-0.18326253	-0.05904296	-0.13503179	0.11924871	0.121009015	0.032446735
0.12948737	-0.026057502	0.08665804	0.11954393	-0.06518523	0.15700868	-0.121424764	-0.035620566	-0.10575795	-0.060914285	0.101156265	0.16953938	0.17823148	0.041209582	-0.12486851	-0.1354007
-0.10353863	-0.059596162	-0.053000774	-0.011495936	-0.03215785	0.011580877	0.100981176	-0.07598984	0.124120586	-0.07052282	-0.07510786	-0.090870805	-0.14829601	-0.104199514	0.10623105	0.13429487
0.02439683	0.058231242	0.0027949864	-0.013188521	-0.12546682	-0.037072364	-0.0042944974	0.1201306	-0.021664813	-0.10595759	0.11048579	0.010521476	-0.014413967	0.16663279	-0.048126906	-0.055986073
0.14809236	0.1307252	0.1425808	-0.1364801	0.08729404	-0.15734962	-0.049735907	0.06348367	-0.02204074	-0.11051052	0.12214785	0.1077608	0.038453873	0.13198934	-0.12897448	-0.07132133
0.0366017	0.031097079	0.01656484	0.117923945	0.023694787	0.042119	-0.1003715	0.05009872	-0.1352374	0.10081328	0.1402517	0.0500308	0.12629542	0.003357051	-0.02188335	-0.0078072925
-0.026542792	-0.045636382	-0.11859235	0.035641305	-0.12048919	0.061738927	0.10919728	-0.0009205143	0.1023103	0.02510765	-0.018767914	-0.073983274	-0.14966045	-0.012268139	0.027857881	0.078451164
-0.08727431	-0.081285134	-0.07732143	0.105456285	-0.05313528	0.14346051	0.12203929	-0.06974744	0.06976484	0.11376362	-0.102522396	-0.10237507	-0.041432	-0.09332811	0.053343497	0.10551067
0.13099927	0.072713956	0.015690157	0.0797529	-0.05478508	-0.038517244	-0.083739676	0.08330177	0.10490686	-0.047659468	0.16538608	-0.13000779	0.08516047	-0.117384404	-0.049120367	-0.059658777
0.12753746	0.10914097	0.12472446	0.109091185	0.015093409	-0.06602363	-0.099811174	0.0814464	-0.049691297	0.0478822	0.088284455	0.029196875	0.046731938	0.11180266	-0.06184855	-0.09183444
0.044265714	-0.0027118032	0.110082395	0.1122301	0.102234825	0.063129485	-0.14872305	-0.1319877	-0.14412753	0.076870106	-0.08169122	0.117750615	0.09588684	-0.07103819	-0.029062767	-0.08657124
-0.013792851	0.03103071	-0.09153902	0.08105865	-0.13952495	0.15381649	-0.0048745396	0.10196914	0.0035810175	0.0635554	0.00596977	-0.07071279	-0.017522113	-0.09660406	0.0021138827	-0.029928774
-0.06645294	-0.040822715	-0.10441134	-0.13100201	0.011962736	-0.003172709	0.1503232	-0.0634831	0.047343835	-0.0485659	-0.14565967	-0.03887973	-0.13642815	-0.1598086	0.10882244	0.042631418
-0.02510457	-0.048787035	0.018789908	0.12961504	-0.0046344763	0.021266276	-0.050177895	-0.11505102	-0.014163469	0.029536515	-0.07119513	0.060433768	0.056929637	0.0949975	0.014303912	-0.03550915
0.14995861	0.057419304	0.13687071	0.030426323	0.058044907	-0.08519477	-0.14372435	0.095824346	-0.08176748	-0.00770752	0.10675645	-0.03911407	0.1376699	0.02572628	-0.028951125	-0.10748779
-0.0029889618	0.05185251	-0.04336997	0.079153426	-0.12525527	0.02773934	-0.06957754	-0.030255202	-0.020593025	-0.07557813	0.064314865	0.043958195	0.031513214	0.0042704665	-0.02319313	0.030142022
0.055335768	0.06596677	0.06870158	0.09172625	0.025876217	-0.06258417	-0.12671416	0.12830523	-0.120854996	-0.074897714	0.10756219	0.0835791	0.06527244	0.064289	-0.09461524	-0.11462882
-0.09245018	-0.11716753	-0.055926204	0.0258469	-0.06166463	0.082380936	0.085500374	-0.034290668	0.06761791	0.062467895	-0.034838345	-0.07650789	-0.05164315	-0.075750396	0.10406181	0.035347197
-0.096356936	-0.09490247	-0.06945635	0.07512807	-0.13620059	0.05376245	0.06565101	0.072837554	-0.06094164	0.056025963	-0.066533946	-0.07336227	-0.06809607	-0.062610224	0.072226025	0.1019173
0.09250476	-0.014064781	0.049651902	0.07795056	-0.058604337	0.0757947	-0.05647741	0.040458813	-0.03033622	-0.06355293	0.07920533	0.064656116	0.15209012	0.02644277	-0.042256206	-0.033298403
-0.098402664	-0.03187484	-0.12105406	-0.01935767	-0.12841094	0.048340615	0.1438039	-0.100166574	0.013120602	-0.055913333	-0.10553346	-0.075895086	-0.09995588	-0.12310992	0.13890526	0.053223096
0.04080763	-0.01514807	0.00893347	-0.00024200889	-0.025334485	-0.049786266	0.023711583	0.037184015	-0.002316666	-0.049186785	0.021242904	0.008116081	-0.014508987	-0.03848365	-0.04871845	-0.0022646138
0.110797696	0.102819175	0.10506746	-0.08045355	0.07039265	-0.108325586	-0.031451315	0.028507076	-0.04960891	-0.108233996	0.12457815	0.055190492	0.108598925	0.06885677	-0.05732298	-0.053545285
0.04350971	-0.029558796	0.08409403	0.11876707	0.11809122	0.071032144	-0.06312894	0.024359113	-0.027645994	0.053964745	0.032956656	0.053050507	0.11890794	0.038521435	-0.029046033	-0.04745646
0.07528717	0.038091518	0.065196246	-0.049676947	0.03635549	-0.0026150544	-0.053981278	-0.110297464	0.018421415	-0.035850935	0.030075053	0.067849234	-0.0050347247	-0.03682581	-0.0023234815	0.036966003
-0.02654404	0.056199748	-0.020991169	-0.021000126	0.019482205	0.031815387	-0.041210648	0.07413859	-0.12169549	0.026341936	0.04243673	-0.08531801	0.023630004	-0.024472343	0.03815408	0.10315705
-0.031222556	-0.051255103	-0.04569217	-0.051660117	-0.1067202	0.011605192	0.0022370343	-0.08074315	0.120705046	-0.10257366	-0.098149925	-0.08938541	-0.06579975	-0.123144135	0.049985122	0.14644612
0.022771452	-0.09270823	0.004870849	0.026799506	0.014755092	0.14597736	0.061480034	-0.007086866	-0.0863364	0.10448627	0.0029424245	0.039917085	-0.035913978	0.107906505	-0.012016427	-0.06909332
-0.14043908	-0.111280926	-0.09345119	-0.049624376	-0.051110826	-0.037597816	0.073060654	-0.019437348	0.034861352	-0.14246002	-0.13095368	0.12373687	-0.14063042	0.060674515	0.13795513	0.12952822
-0.04801674	-0.056611214	-0.05500705	-0.02620769	-0.020886444	0.12894955	0.13344711	-0.13486989	-0.056201853	0.046667125	-0.14494544	-0.07020632	-0.113639556	0.060279984	0.07346887	-0.08225657
